tickIdx,liquidityNet,cumulative_liquidity,timestamp,current_tick,pool_id
249300,635417428001577.0,3891988094385034.0,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249360,197942145745612.0,4089930240130646.0,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249420,561472754423.0,4090491712885069.0,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249480,44931533032563.0,4135423245917632.0,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249540,238272611632152.0,4373695857549784.0,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249600,2671671127048.0,4376367528676832.0,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249660,49088126427395.0,4425455655104227.0,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249720,89948723431480.0,4515404378535707.0,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249780,6423851479267.0,4521828230014974.0,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249840,46591160757527.0,4568419390772501.0,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249900,214981336427520.0,4783400727200021.0,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249960,953156476880315.0,5736557204080336.0,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250020,11761163997653.0,5748318368077989.0,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250080,161963828791402.0,5910282196869391.0,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250140,304108865965147.0,6214391062834538.0,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250200,31224338121135.0,6245615400955673.0,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250260,182417972577763.0,6428033373533436.0,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250320,13409268993447.0,6441442642526883.0,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250380,7238616413591.0,6448681258940474.0,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250440,19261518451709.0,6467942777392183.0,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250500,219496611409174.0,6687439388801357.0,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250560,26156816272.0,6687465545617629.0,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250620,531539037018797.0,7219004582636426.0,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250680,178420510441493.0,7397425093077919.0,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250740,6511760535629.0,7403936853613548.0,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250800,251664123986.0,7404188517737534.0,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250860,286751376983172.0,7690939894720706.0,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250920,19506756375315.0,7710446651096021.0,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250980,224707983199.0,7710671359079220.0,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251040,733247911816440.0,8443919270895660.0,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251100,30061536441575.0,8473980807337235.0,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251160,551144177.0,8473981358481412.0,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251220,218321063372293.0,8692302421853705.0,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251280,1749040447429.0,8694051462301134.0,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251340,244785159228991.0,8938836621530125.0,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251400,23072218799196.0,8961908840329321.0,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251460,1733205901632.0,8963642046230953.0,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251520,21192152937359.0,8984834199168312.0,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251580,903392894160978.0,9888227093329290.0,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251640,214898561713.0,9888441991891004.0,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251700,676039554249.0,9889118031445252.0,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251760,12434678646254.0,9901552710091506.0,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251820,65147314878974.0,9966700024970480.0,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251880,931553309070.0,9967631578279550.0,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251940,0.0,9967631578279550.0,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252000,7575224935196.0,9975206803214746.0,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252060,14139714655680.0,9989346517870426.0,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252120,43405319030563.0,1.0032751836900988e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252180,86793345812064.0,1.0119545182713052e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252240,5160341947922180.0,1.5279887130635232e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252300,166715713462657.0,1.544660284409789e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252360,100972267633627.0,1.5547575111731516e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252420,171629898110504.0,1.571920500984202e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252480,3400485365604.0,1.5722605495207624e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252540,1592094502416852.0,1.7314699997624476e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252600,170891589773000.0,1.7485591587397476e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252660,64655707460044.0,1.755024729485752e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252720,313173256399322.0,1.7863420551256844e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252780,1142378554183342.0,1.9005799105440184e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252840,102055728900030.0,1.9107854834340216e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252900,7500521274633.0,1.911535535561485e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252960,56949657025494.0,1.9172305012640344e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253020,38011552470793.0,1.9210316565111136e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253080,22613472616724.0,1.923293003772786e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253140,0.0,1.923293003772786e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253200,2076150193082395.0,2.1309080230810256e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253260,362712246645261.0,2.1671792477455516e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253320,5414642871094115.0,2.708643534854963e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253380,19421493899998.0,2.7105856842449628e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253440,14281260462659.0,2.712013810291229e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253500,82625199163116.0,2.7202763302075404e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253560,44716719181113.0,2.7247480021256516e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253620,1659036795346405.0,2.890651681660292e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253680,1641537289715050.0,3.0548054106317972e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253740,260955781409632.0,3.0809009887727604e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253800,5465457484013366.0,3.627446737174097e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253860,17890564658037.0,3.629235793639901e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253920,30271606195941.0,3.632262954259494e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253980,26952882747779.0,3.634958242534273e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254040,7123699976405738.0,4.347328240174846e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254100,409097394257021.0,4.388237979600549e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254160,81897834723642.0,4.396427763072913e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254220,43857601328415.0,4.4008135232057544e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254280,1701004991714080.0,4.5709140223771624e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254340,124965006748956.0,4.583410523052058e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254400,297357420819227.0,4.613146265133981e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254460,5025094694273.0,4.613648774603408e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254520,2053034056515.0,4.613854078009059e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254580,59744897971984.0,4.619828567806258e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254640,2074200606896696.0,4.827248628495927e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254700,548096865630711.0,4.882058315058998e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254760,50195626577607.0,4.887077877716759e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254820,46038681397955.0,4.8916817458565544e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254880,9995373889033866.0,5.891219134759941e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254940,983710076012363.0,5.989590142361178e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255000,18980599997440.0,5.991488202360922e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255060,3088262780919479.0,6.3003144804528696e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255120,-8994240206059856.0,5.400890459846884e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255180,1049465110141462.0,5.50583697086103e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255240,142053688617761.0,5.520042339722806e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255300,134330932773798.0,5.533475433000186e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255360,58187677282319.0,5.539294200728418e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255420,987512676431675.0,5.638045468371586e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255480,575830893637372.0,5.6956285577353224e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255540,3553388764834391.0,6.050967434218762e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255600,427849745923913.0,6.093752408811153e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255660,1383499669188922.0,6.232102375730045e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255720,302307739537934.0,6.262333149683838e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255780,2.976428834729371e+16,9.23876198441321e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255840,20575774361847.0,9.240819561849394e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255900,5.43502216845912e+16,1.4675841730308515e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255960,-48828194262283.0,1.4670958910882285e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256020,-69551505536825.0,1.46640037603286e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256080,52289014916369.0,1.466923266182024e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256140,5.646095236978289e+16,2.0315327898798528e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256200,311161404681329.0,2.0346444039266662e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256260,39035398993995.0,2.035034757916606e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256320,2988173260880309.0,2.0649164905254093e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256380,3.0658959273023644e+16,2.3715060832556458e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256440,850948073488888.0,2.3800155639905344e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256500,730902703843482.0,2.3873245910289693e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256560,235308478332141.0,2.389677675812291e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256620,2939796431431558.0,2.4190756401266064e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256680,2644344520673677.0,2.445519085333343e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256740,-778992989269082.0,2.437729155440652e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256800,1030919077272087.0,2.448038346213373e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256860,2776268177849169.0,2.475801027991865e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256920,1129745912820509.0,2.48709848712007e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256980,-186464626162319.0,2.4852338408584467e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257040,5633884122718768.0,2.5415726820856346e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257100,87639452537004.0,2.5424490766110045e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257160,1556382941641728.0,2.5580129060274218e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257220,-7125509056523052.0,2.4867578154621914e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257280,1673859218393817.0,2.5034964076461293e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257340,3937732231421488.0,2.5428737299603443e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257400,685334168633698.0,2.5497270716466813e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257460,-2356849904895419.0,2.526158572597727e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257520,1235210338190408.0,2.538510675979631e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257580,7.486935895856051e+16,3.2872042655652365e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257640,1419064465323640.0,3.301394910218473e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257700,292218287077941.0,3.304317093089252e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257760,-79617368442865.0,3.3035209194048237e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257820,-3.0537111135264504e+16,2.9981498080521786e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257880,146752142224705.0,2.9996173294744256e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257940,105415407354625.0,3.000671483547972e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258000,2701447614344571.0,3.0276859596914176e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258060,-3.3749358130542136e+16,2.690192378385996e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258120,3101805215472654.0,2.7212104305407226e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258180,1698926059577461.0,2.7381996911364973e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258240,-2.5188279462807664e+16,2.4863168965084205e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258300,-458520172533489.0,2.4817316947830858e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258360,31388162452441.0,2.4820455764076102e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258420,4067370090223815.0,2.5227192773098483e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258480,230574430670824.0,2.5250250216165565e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258540,-423979315109820.0,2.5207852284654582e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258600,-197677794879313.0,2.5188084505166653e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258660,1601985552105029.0,2.5348283060377155e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258720,224827695939163.0,2.5370765829971072e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258780,1.930529112847184e+16,2.7301294942818256e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258840,-290634775476843.0,2.727223146527057e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258900,200335188435090.0,2.729226498411408e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258960,656568868095597.0,2.7357921870923638e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259020,23602738992215.0,2.736028214482286e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259080,2622419821356887.0,2.762252412695855e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259140,9726872129806280.0,2.8595211339939178e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259200,-5.524344300942037e+16,2.3070867038997142e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259260,1.3199420479704336e+16,2.4390809086967574e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259320,-9020324017226.0,2.4389907054565853e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259380,1013400791079727.0,2.4491247133673824e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259440,-479689754185435.0,2.444327815825528e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259500,2699396687944771.0,2.4713217827049757e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259560,553693531751928.0,2.476858718022495e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259620,-244651163218627.0,2.4744122063903088e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259680,47783443703275.0,2.4748900408273414e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259740,-5317372456643697.0,2.4217163162609046e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259800,-2399770050990623.0,2.3977186157509984e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259860,-357730770774760.0,2.394141308043251e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259920,-2662725148995553.0,2.3675140565532954e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259980,-2582459378587093.0,2.3416894627674243e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260040,-588788867863337.0,2.335801574088791e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260100,-1.775442763624546e+16,2.1582572977263363e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260160,-489143839492256.0,2.1533658593314138e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260220,-1705803285529846.0,2.1363078264761152e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260280,-1711682180649482.0,2.1191910046696205e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260340,3084374258183247.0,2.150034747251453e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260400,-6341880332926.0,2.1499713284481238e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260460,-7385708532327836.0,2.0761142431248454e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260520,-100060604342523.0,2.07511363708142e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260580,-1.1501307727563274e+16,1.9601005598057875e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260640,-1.865300176255098e+16,1.7735705421802774e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260700,2631678306191252.0,1.79988732524219e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260760,-7.82747809082503e+16,1.017139516159687e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260820,242067276740604.0,1.0195601889270931e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260880,-2.2873950037752844e+16,7.908206885495646e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260940,-26949870884540.0,7.905511898407192e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261000,-4977831023230.0,7.905014115304869e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261060,-619676945948435.0,7.843046420710026e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261120,1255073263946408.0,7.968553747104666e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261180,27538181519207.0,7.971307565256587e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261240,-1832528190977278.0,7.788054746158859e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261300,2.3863348850477133e+17,3.1651403596635994e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261360,-2143168572550961.0,3.1437086739380896e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261420,1.922584409351649e+16,3.3359671148732544e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261480,-2.3631768749612458e+17,9.727902399120086e+16,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261540,1.2826801356826034e+16,1.1010582534802691e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261600,5.483913762447023e+16,1.6494496297249715e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261660,1.9947668602823664e+16,1.848926315753208e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261720,6.366623364674174e+16,2.4855886522206256e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261780,664562629596896.0,2.4922342785165946e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261840,8570740252716832.0,2.577941681043763e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261900,2184110079613169.0,2.5997827818398944e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261960,1524491678024113.0,2.6150276986201357e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262020,4.6088092527708136e+16,3.075908623897217e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262080,843019057899129.0,3.084338814476208e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262140,1569740145585247.0,3.100036215932061e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262200,4509121447709010.0,3.145127430409151e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262260,-4527553726096001.0,3.099851893148191e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262320,1.2926617963093484e+16,3.229118072779126e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262380,3119838644139722.0,3.260316459220523e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262440,3717115444860040.0,3.297487613669123e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262500,-2894510372249125.0,3.2685425099466323e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262560,-1764110594600079.0,3.250901404000631e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262620,-827350392737434.0,3.242627900073257e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262680,-1993064250336783.0,3.222697257569889e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262740,-1498875652534352.0,3.207708501044545e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262800,679502255883202.0,3.214503523603377e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262860,-6.220149031680453e+16,2.5924886204353322e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262920,-1156988960363743.0,2.5809187308316947e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262980,-6.399026188002455e+16,1.9410161120314493e+17,1734152403,262824,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
