tickIdx,liquidityNet,cumulative_liquidity,timestamp,current_tick,pool_id
249300,635417428001577.0,3890632959169117.0,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249360,197942145745612.0,4088575104914729.0,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249420,561472754423.0,4089136577669152.0,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249480,44931533032563.0,4134068110701715.0,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249540,238272611632152.0,4372340722333867.0,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249600,2671671127048.0,4375012393460915.0,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249660,49088126427395.0,4424100519888310.0,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249720,89948723431480.0,4514049243319790.0,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249780,6423851479267.0,4520473094799057.0,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249840,46591160757527.0,4567064255556584.0,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249900,220794726525202.0,4787858982081786.0,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249960,953156476880315.0,5741015458962101.0,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250020,11761163997653.0,5752776622959754.0,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250080,161963828791402.0,5914740451751156.0,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250140,304108865965147.0,6218849317716303.0,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250200,31224338121135.0,6250073655837438.0,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250260,182417972577763.0,6432491628415201.0,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250320,13409268993447.0,6445900897408648.0,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250380,7238616413591.0,6453139513822239.0,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250440,19261518451709.0,6472401032273948.0,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250500,219496611409174.0,6691897643683122.0,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250560,26156816272.0,6691923800499394.0,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250620,531539037018797.0,7223462837518191.0,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250680,178420510441493.0,7401883347959684.0,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250740,6511760535629.0,7408395108495313.0,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250800,251664123986.0,7408646772619299.0,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250860,286751376983172.0,7695398149602471.0,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250920,19506756375315.0,7714904905977786.0,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250980,224707983199.0,7715129613960985.0,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251040,733247911816440.0,8448377525777425.0,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251100,30061536441575.0,8478439062219000.0,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251160,551144177.0,8478439613363177.0,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251220,218321063372293.0,8696760676735470.0,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251280,1749040447429.0,8698509717182899.0,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251340,244785159228991.0,8943294876411890.0,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251400,23072218799196.0,8966367095211086.0,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251460,1733205901632.0,8968100301112718.0,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251520,21192152937359.0,8989292454050077.0,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251580,903392894160978.0,9892685348211056.0,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251640,214898561713.0,9892900246772768.0,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251700,676039554249.0,9893576286327016.0,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251760,12434678646254.0,9906010964973272.0,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251820,65147314878974.0,9971158279852244.0,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251880,931553309070.0,9972089833161316.0,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251940,0.0,9972089833161316.0,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252000,7575224935196.0,9979665058096512.0,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252060,14139714655680.0,9993804772752192.0,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252120,43405319030563.0,1.0037210091782754e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252180,86793345812064.0,1.0124003437594818e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252240,5160341947922180.0,1.5284345385516998e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252300,166715713462657.0,1.5451061098979656e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252360,100972267633627.0,1.5552033366613282e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252420,171629898110504.0,1.5723663264723786e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252480,3400485365604.0,1.572706375008939e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252540,1592094502416852.0,1.7319158252506242e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252600,170891589773000.0,1.7490049842279242e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252660,64655707460044.0,1.7554705549739286e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252720,313173256399322.0,1.7867878806138608e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252780,1142378554183342.0,1.901025736032195e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252840,102055728900030.0,1.911231308922198e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252900,16255756026673.0,1.9128568845248652e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252960,56949657025494.0,1.9185518502274148e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253020,38011552470793.0,1.922353005474494e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253080,22613472616724.0,1.9246143527361664e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253140,0.0,1.9246143527361664e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253200,2076150193082395.0,2.132229372044406e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253260,369895443096261.0,2.169218916354032e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253320,5414642871094115.0,2.7106832034634436e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253380,19421493899998.0,2.712625352853443e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253440,14281260462659.0,2.7140534788997092e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253500,82625199163116.0,2.722315998816021e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253560,44716719181113.0,2.726787670734132e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253620,1659036795346405.0,2.892691350268773e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253680,1641537289715050.0,3.0568450792402776e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253740,260955781409632.0,3.082940657381241e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253800,5465457484013366.0,3.629486405782578e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253860,17890564658037.0,3.631275462248381e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253920,30271606195941.0,3.634302622867975e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253980,26952882747779.0,3.636997911142753e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254040,7123699976405738.0,4.349367908783327e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254100,409097394257021.0,4.390277648209029e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254160,81897834723642.0,4.398467431681394e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254220,43857601328415.0,4.4028531918142344e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254280,1701004991714080.0,4.5729536909856424e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254340,124965006748956.0,4.5854501916605384e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254400,297357420819227.0,4.615185933742461e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254460,5025094694273.0,4.615688443211888e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254520,2053034056515.0,4.61589374661754e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254580,59744897971984.0,4.6218682364147384e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254640,2074200606896696.0,4.829288297104408e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254700,548096865630711.0,4.884097983667479e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254760,50195626577607.0,4.88911754632524e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254820,46038681397955.0,4.893721414465035e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254880,9995059270037436.0,5.893227341468779e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254940,983710076012363.0,5.991598349070015e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255000,18980599997440.0,5.993496409069759e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255060,3088262780919479.0,6.302322687161707e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255120,-8994240206059856.0,5.402898666555722e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255180,1049465110141462.0,5.507845177569867e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255240,142053688617761.0,5.522050546431644e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255300,134330932773798.0,5.535483639709023e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255360,58187677282319.0,5.541302407437255e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255420,987512676431675.0,5.640053675080423e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255480,575830893637372.0,5.69763676444416e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255540,3553388764834391.0,6.052975640927599e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255600,528907534886445.0,6.105866394416244e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255660,1383499669188922.0,6.244216361335136e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255720,302307739537934.0,6.27444713528893e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255780,2.9896118436127932e+16,9.264058978901723e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255840,20575774361847.0,9.266116556337907e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255900,5.43502216845912e+16,1.4701138724797027e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255960,-48828194262283.0,1.46962559053708e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256020,-69149262068026.0,1.4689340979163997e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256080,52289014916369.0,1.4694569880655632e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256140,5.646095236978289e+16,2.0340665117633923e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256200,311161404681329.0,2.0371781258102054e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256260,39035398993995.0,2.0375684798001453e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256320,2988173260880309.0,2.0674502124089485e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256380,3.0658959273023644e+16,2.374039805139185e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256440,850948073488888.0,2.382549285874074e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256500,730902703843482.0,2.3898583129125088e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256560,235308478332141.0,2.39221139769583e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256620,2939796431431558.0,2.4216093620101456e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256680,2644344520673677.0,2.4480528072168826e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256740,-778992989269082.0,2.4402628773241917e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256800,1030919077272087.0,2.4505720680969126e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256860,2792138361001060.0,2.4784934517069232e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256920,1129745912820509.0,2.4897909108351283e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256980,-186464626162319.0,2.487926264573505e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257040,5633884122718768.0,2.5442651058006928e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257100,87639452537004.0,2.5451415003260627e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257160,1556382941641728.0,2.56070532974248e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257220,-7125509056523052.0,2.4894502391772496e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257280,4752288726399870.0,2.536973126441248e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257340,3937732231421488.0,2.576350448755463e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257400,-2393095339372355.0,2.5524194953617395e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257460,-2356849904895419.0,2.5288509963127853e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257520,1235210338190408.0,2.5412030996946893e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257580,7.486935895856051e+16,3.2898966892802944e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257640,1419064465323640.0,3.304087333933531e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257700,292218287077941.0,3.3070095168043104e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257760,-79617368442865.0,3.3062133431198816e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257820,-3.0537111135264504e+16,3.0008422317672365e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257880,146752142224705.0,3.0023097531894835e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257940,105415407354625.0,3.00336390726303e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258000,2701447614344571.0,3.0303783834064755e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258060,-3.3749358130542136e+16,2.6928848021010544e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258120,3101805215472654.0,2.7239028542557808e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258180,1698926059577461.0,2.7408921148515555e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258240,-2.5188279462807664e+16,2.4890093202234787e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258300,-458520172533489.0,2.484424118498144e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258360,31388162452441.0,2.484738000122668e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258420,4067370090223815.0,2.5254117010249066e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258480,230574430670824.0,2.5277174453316147e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258540,-423979315109820.0,2.5234776521805165e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258600,-220052667558122.0,2.5212771255049354e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258660,1601985552105029.0,2.5372969810259856e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258720,224438951640972.0,2.5395413705423952e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258780,1.930529112847184e+16,2.7325942818271136e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258840,-290634775476843.0,2.7296879340723453e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258900,200335188435090.0,2.7316912859566963e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258960,656568868095597.0,2.7382569746376522e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259020,23602738992215.0,2.7384930020275744e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259080,2622419821356887.0,2.764717200241143e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259140,9726872129806280.0,2.861985921539206e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259200,-5.5022960720984424e+16,2.3117563143293616e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259260,1.3199420479704336e+16,2.443750519126405e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259320,-9020324017226.0,2.443660315886233e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259380,1013400791079727.0,2.45379432379703e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259440,-479689754185435.0,2.4489974262551757e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259500,2699396687944771.0,2.4759913931346234e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259560,553693531751928.0,2.4815283284521427e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259620,-376481252052850.0,2.4777635159316144e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259680,47783443703275.0,2.478241350368647e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259740,-5317372456643697.0,2.42506762580221e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259800,-2399770050990623.0,2.4010699252923037e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259860,-330178095446781.0,2.397768144337836e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259920,-2662725148995553.0,2.3711408928478803e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259980,-2578710813406401.0,2.3453537847138163e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260040,-588788867863337.0,2.339465896035183e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260100,-1.775442763624546e+16,2.1619216196727286e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260160,-489143839492256.0,2.157030181277806e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260220,-1696350446723642.0,2.1400666768105696e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260280,-1718865377100482.0,2.1228780230395648e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260340,3084374258183247.0,2.153721765621397e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260400,-6341880332926.0,2.153658346818068e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260460,-7385708532327836.0,2.0798012614947894e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260520,-201118393305055.0,2.077790077561739e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260580,-1.1501307727563274e+16,1.9627770002861062e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260640,-1.865300176255098e+16,1.7762469826605965e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260700,2631678306191252.0,1.8025637657225088e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260760,-7.828919148265366e+16,1.0196718508959723e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260820,242067276740604.0,1.0220925236633784e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260880,-2.2873950037752844e+16,7.9335302328585e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260940,-26949870884540.0,7.930835245770046e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261000,-4977831023230.0,7.930337462667723e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261060,-619676945948435.0,7.86836976807288e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261120,1255073263946408.0,7.99387709446752e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261180,27538181519207.0,7.996630912619442e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261240,-1832528190977278.0,7.813378093521714e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261300,2.3863348850477133e+17,3.167672694399884e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261360,-2143168572550961.0,3.146241008674375e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261420,1.922584409351649e+16,3.33849944960954e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261480,-2.3631768749612458e+17,9.75322574648294e+16,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261540,1.245422284674634e+16,1.0998648031157574e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261600,5.483559882669549e+16,1.6482207913827123e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261660,1.970769334888373e+16,1.8452977248715498e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261720,6.275207654679937e+16,2.4728184903395434e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261780,664562629596896.0,2.4794641166355123e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261840,9076013816047556.0,2.570224254795988e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261900,2184110079613169.0,2.5920653555921197e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261960,991523987106560.0,2.6019805954631853e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262020,-46761420822477.0,2.6015129812549603e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262080,-13552930869842.0,2.601377451946262e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262140,1569740145585247.0,2.6170748534021146e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262200,810110528687892.0,2.6251759586889933e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262260,-4527553726096001.0,2.5799004214280333e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262320,1.1591865965978754e+16,2.6958190810878208e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262380,3119838644139722.0,2.7270174675292182e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262440,3147610372970333.0,2.7584935712589216e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262500,-2870684429153079.0,2.7297867269673907e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262560,-429358597485349.0,2.7254931409925373e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262620,-822229703193582.0,2.7172708439606013e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262680,-1846154672595142.0,2.69880929723465e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262740,-596887725753849.0,2.6928404199771114e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262800,902674391534135.0,2.7018671638924528e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262860,-6.220149031680453e+16,2.0798522607244077e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262920,-1156988960363743.0,2.0682823711207702e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262980,-6.399026188002455e+16,1.4283797523205246e+17,1733936401,263025,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
