tickIdx,liquidityNet,cumulative_liquidity,timestamp,current_tick,pool_id
263040,-239224338845188.0,1.264101757598718e+17,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263100,-403365096358850.0,1.2600681066351296e+17,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263160,-669193299857080.0,1.2533761736365589e+17,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263220,-5560620619483180.0,1.197769967441727e+17,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263280,-2179661478739616.0,1.1759733526543309e+17,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263340,-38861827091678.0,1.175584734383414e+17,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263400,-362964552139201.0,1.171955088862022e+17,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263460,-4439293204953681.0,1.1275621568124853e+17,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263520,-4190360177403608.0,1.0856585550384493e+17,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263580,-292956191535244.0,1.0827289931230968e+17,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263640,-2601760143098857.0,1.0567113916921082e+17,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263700,-91027983416303.0,1.0558011118579451e+17,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263760,-936122685327105.0,1.0464398850046741e+17,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263820,-2.2732725115778068e+16,8.191126338468934e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263880,-2190131842001947.0,7.97211315426874e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263940,-1250483839628608.0,7.847064770305878e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264000,-5831575372688281.0,7.263907233037051e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264060,-137861025870341.0,7.250121130450016e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264120,722242921940789.0,7.322345422644096e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264180,-775110519705779.0,7.244834370673518e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264240,-1.944648551996148e+16,5.30018581867737e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264300,-557002038785638.0,5.244485614798806e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264360,-7940634689560116.0,4.4504221458427944e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264420,-207007575389732.0,4.4297213883038216e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264480,-609791258408982.0,4.368742262462923e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264540,-400034597021933.0,4.32873880276073e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264600,-1112916646377754.0,4.2174471381229544e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264660,-536931760625680.0,4.1637539620603864e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264720,-2225528357924297.0,3.941201126267957e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264780,-92607347745776.0,3.931940391493379e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264840,-483716944747586.0,3.883568697018621e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264900,-820549057356633.0,3.801513791282957e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264960,-22367651365470.0,3.7992770261464104e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265020,-2312013458709.0,3.799045824800539e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265080,-198642772893992.0,3.77918154751114e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265140,-173607360842.0,3.779164186775056e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265200,-980750367357447.0,3.681089150039311e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265260,-3727759110273487.0,3.3083132390119624e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265320,-3863380139727829.0,2.9219752250391796e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265380,-49088470876731.0,2.9170663779515064e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265440,-1005684188649995.0,2.816497959086507e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265500,-904604301726717.0,2.726037528913835e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265560,-516974127960084.0,2.6743401161178268e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265620,-24944448820138.0,2.6718456712358132e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265680,-1798314257822284.0,2.492014245453585e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265740,-113433769661231.0,2.4806708684874616e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265800,-577386690949472.0,2.4229321993925144e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265860,-272862648673203.0,2.395645934525194e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265920,0.0,2.395645934525194e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265980,-137892477572760.0,2.381856686767918e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266040,-966373820085453.0,2.285219304759373e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266100,-4515567559530899.0,1.8336625488062828e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266160,-61931548047575.0,1.8274693940015256e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266220,-77675417385599.0,1.8197018522629656e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266280,-92737110405673.0,1.8104281412223984e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266340,-40215843741450.0,1.8064065568482532e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266400,-1649221584209346.0,1.6414843984273186e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266460,-2830544483442032.0,1.3584299500831154e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266520,-409585458322515.0,1.317471404250864e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266580,-225147205679898.0,1.294956683682874e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266640,-185383582263456.0,1.2764183254565284e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266700,-9314297364941.0,1.2754868957200344e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266760,-10215734284998.0,1.2744653222915346e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266820,-57062614605690.0,1.2687590608309656e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266880,-29024435533499.0,1.2658566172776156e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266940,-1697074161.0,1.2658564475701996e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267000,-18611958918331.0,1.2639952516783664e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267060,-89017272506467.0,1.2550935244277198e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267120,-84586411439866.0,1.2466348832837332e+16,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267180,-2670434136694341.0,9795914696142992.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267240,-199595856491087.0,9596318839651904.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267300,-15089075959327.0,9581229763692576.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267360,-260348565173864.0,9320881198518712.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267420,-1243872893612.0,9319637325625100.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267480,-36794146112494.0,9282843179512608.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267540,-425067676588.0,9282418111836020.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267600,-1858912418352.0,9280559199417668.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267660,-2534150154618.0,9278025049263048.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267720,-1445829043677.0,9276579220219372.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267780,0.0,9276579220219372.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267840,0.0,9276579220219372.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267900,-1389921624627.0,9275189298594744.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267960,-534852264626.0,9274654446330120.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268020,0.0,9274654446330120.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268080,0.0,9274654446330120.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268140,-20448157369812.0,9254206288960308.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268200,-5180800153281.0,9249025488807026.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268260,-44676789332769.0,9204348699474256.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268320,-18510069971033.0,9185838629503224.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268380,0.0,9185838629503224.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268440,-394823862729.0,9185443805640496.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268500,0.0,9185443805640496.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268560,-4009932523596.0,9181433873116900.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268620,-59057144524343.0,9122376728592556.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268680,-34655541716254.0,9087721186876302.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268740,-79716063500144.0,9008005123376158.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268800,-3227838820316.0,9004777284555842.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268860,-77145206372.0,9004700139349470.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268920,-315156002244.0,9004384983347226.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268980,0.0,9004384983347226.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269040,-63521396850944.0,8940863586496282.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269100,-861696294888.0,8940001890201394.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269160,-134304562696020.0,8805697327505374.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269220,-116527715610.0,8805580799789764.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269280,-4856577397476.0,8800724222392288.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269340,-144207198050976.0,8656517024341312.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269400,-255087591530195.0,8401429432811117.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269460,-6778569722.0,8401422654241395.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269520,-85986817909.0,8401336667423486.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269580,-347279548682.0,8400989387874804.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269640,-118771237449209.0,8282218150425595.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269700,-1511344493877.0,8280706805931718.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269760,0.0,8280706805931718.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269820,-15193993316503.0,8265512812615215.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269880,-407796311478534.0,7857716501136681.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269940,-102569633441253.0,7755146867695428.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270000,-871668033263.0,7754275199662165.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270060,-55072131154296.0,7699203068507869.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270120,-1116758953053.0,7698086309554816.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270180,-977017524575929.0,6721068784978887.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270240,-2126750536938.0,6718942034441949.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270300,-8755234752040.0,6710186799689909.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270360,0.0,6710186799689909.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270420,-12200343810576.0,6697986455879333.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270480,-96527190272424.0,6601459265606909.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270540,-3452480860120.0,6598006784746789.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270600,-1720821118978.0,6596285963627811.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270660,-86560084159311.0,6509725879468500.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270720,-127954017181.0,6509597925451319.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270780,0.0,6509597925451319.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270840,-2027255736251.0,6507570669715068.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270900,-5631050005896749.0,876520663818319.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270960,-3487973060834.0,873032690757485.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271020,0.0,873032690757485.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271080,-8905887859203.0,864126802898282.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271140,-93645188457.0,864033157709825.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271200,0.0,864033157709825.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271260,0.0,864033157709825.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271320,-21828351365.0,864011329358460.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271380,0.0,864011329358460.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271440,0.0,864011329358460.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271500,-7387510370926.0,856623818987534.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271560,-112108854815415.0,744514964172119.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271620,-47236020276923.0,697278943895196.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271680,-6060018180622.0,691218925714574.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271800,0.0,691218925714574.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271860,0.0,691218925714574.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271920,0.0,691218925714574.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272220,0.0,691218925714574.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272280,-4538579708481.0,686680346006093.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272340,0.0,686680346006093.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272400,0.0,686680346006093.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272460,0.0,686680346006093.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272520,0.0,686680346006093.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272580,-692928641170.0,685987417364923.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272760,-15186459912781.0,670800957452142.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272820,-128102359085.0,670672855093057.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272940,0.0,670672855093057.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
273120,0.0,670672855093057.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
273180,-1566304068670.0,669106551024387.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
273240,0.0,669106551024387.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
273300,0.0,669106551024387.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
273600,0.0,669106551024387.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
273720,0.0,669106551024387.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
273840,0.0,669106551024387.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
274200,-931737671806.0,668174813352581.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
274500,0.0,668174813352581.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
274740,0.0,668174813352581.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
275220,0.0,668174813352581.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
275640,0.0,668174813352581.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
275760,0.0,668174813352581.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
275820,0.0,668174813352581.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
276000,0.0,668174813352581.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
276180,0.0,668174813352581.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
276300,-28452297036684.0,639722516315897.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
276360,0.0,639722516315897.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
276420,-19063099765268.0,620659416550629.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
276720,0.0,620659416550629.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
277020,0.0,620659416550629.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
277500,0.0,620659416550629.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
277800,0.0,620659416550629.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
277980,0.0,620659416550629.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
278160,0.0,620659416550629.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
278880,0.0,620659416550629.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
278940,-5164088638751.0,615495327911878.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
279180,0.0,615495327911878.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
279420,0.0,615495327911878.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
279900,0.0,615495327911878.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
280080,0.0,615495327911878.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
280320,0.0,615495327911878.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
280380,0.0,615495327911878.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
280500,0.0,615495327911878.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
281040,0.0,615495327911878.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
281220,-30685899577909.0,584809428333969.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
281760,0.0,584809428333969.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
282180,-2366835767353.0,582442592566616.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
282960,0.0,582442592566616.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
283080,0.0,582442592566616.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
283260,-3997348944906.0,578445243621710.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
283800,-1410203189999.0,577035040431711.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
284100,0.0,577035040431711.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
285060,0.0,577035040431711.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
285480,0.0,577035040431711.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
286200,0.0,577035040431711.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
289920,0.0,577035040431711.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
292380,0.0,577035040431711.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
292440,0.0,577035040431711.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
292740,0.0,577035040431711.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
292800,0.0,577035040431711.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
294600,-6766124667.0,577028274307044.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
295620,0.0,577028274307044.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
296460,0.0,577028274307044.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
299340,0.0,577028274307044.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
299400,0.0,577028274307044.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
301200,0.0,577028274307044.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
302880,0.0,577028274307044.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
304440,0.0,577028274307044.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
309660,0.0,577028274307044.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
311580,0.0,577028274307044.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
319140,0.0,577028274307044.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
322380,0.0,577028274307044.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
326460,0.0,577028274307044.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
327660,0.0,577028274307044.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
329340,0.0,577028274307044.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
329460,0.0,577028274307044.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
336240,0.0,577028274307044.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
340320,0.0,577028274307044.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
368220,0.0,577028274307044.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
368460,-1068193846995.0,575960080460049.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
368700,0.0,575960080460049.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
368880,0.0,575960080460049.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
390720,-17251205334.0,575942829254715.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
391440,-456406095307.0,575486423159408.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
398160,0.0,575486423159408.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
437520,-10943161472679.0,564543261686729.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
510060,0.0,564543261686729.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
591360,0.0,564543261686729.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
887220,-564543261686729.0,0.0,1733634002,262434,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
