tickIdx,liquidityNet,cumulative_liquidity,timestamp,current_tick,pool_id
249300,635417428001577.0,3896365847368244.0,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249360,197942145745612.0,4094307993113856.0,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249420,561472754423.0,4094869465868279.0,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249480,44931533032563.0,4139800998900842.0,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249540,238272611632152.0,4378073610532994.0,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249600,2671671127048.0,4380745281660042.0,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249660,49088126427395.0,4429833408087437.0,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249720,89948723431480.0,4519782131518917.0,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249780,6423851479267.0,4526205982998184.0,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249840,46591160757527.0,4572797143755711.0,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249900,220794726525202.0,4793591870280913.0,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
249960,953156476880315.0,5746748347161228.0,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250020,11761163997653.0,5758509511158881.0,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250080,161963828791402.0,5920473339950283.0,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250140,304108865965147.0,6224582205915430.0,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250200,31224338121135.0,6255806544036565.0,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250260,182417972577763.0,6438224516614328.0,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250320,13409268993447.0,6451633785607775.0,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250380,7238616413591.0,6458872402021366.0,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250440,19261518451709.0,6478133920473075.0,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250500,219496611409174.0,6697630531882249.0,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250560,26156816272.0,6697656688698521.0,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250620,531539037018797.0,7229195725717318.0,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250680,178420510441493.0,7407616236158811.0,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250740,6511760535629.0,7414127996694440.0,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250800,251664123986.0,7414379660818426.0,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250860,286751376983172.0,7701131037801598.0,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250920,19506756375315.0,7720637794176913.0,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
250980,224707983199.0,7720862502160112.0,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251040,733247911816440.0,8454110413976552.0,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251100,30061536441575.0,8484171950418127.0,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251160,551144177.0,8484172501562304.0,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251220,218321063372293.0,8702493564934597.0,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251280,1749040447429.0,8704242605382026.0,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251340,244785159228991.0,8949027764611017.0,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251400,23072218799196.0,8972099983410213.0,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251460,1733205901632.0,8973833189311845.0,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251520,21192152937359.0,8995025342249204.0,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251580,903392894160978.0,9898418236410182.0,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251640,214898561713.0,9898633134971896.0,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251700,676039554249.0,9899309174526144.0,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251760,12434678646254.0,9911743853172398.0,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251820,65147314878974.0,9976891168051372.0,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251880,931553309070.0,9977822721360442.0,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
251940,0.0,9977822721360442.0,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252000,7575224935196.0,9985397946295638.0,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252060,14139714655680.0,9999537660951318.0,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252120,43405319030563.0,1.004294297998188e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252180,86793345812064.0,1.0129736325793944e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252240,5186583533960301.0,1.5316319859754246e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252300,166715713462657.0,1.5483035573216904e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252360,100972267633627.0,1.558400784085053e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252420,171629898110504.0,1.5755637738961034e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252480,3400485365604.0,1.5759038224326638e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252540,1592094502416852.0,1.735113272674349e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252600,170891589773000.0,1.752202431651649e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252660,64655707460044.0,1.7586680023976534e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252720,313173256399322.0,1.7899853280375856e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252780,1142378554183342.0,1.90422318345592e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252840,102055728900030.0,1.9144287563459228e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252900,16255756026673.0,1.91605433194859e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
252960,56949657025494.0,1.9217492976511396e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253020,38011552470793.0,1.9255504528982188e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253080,22613472616724.0,1.927811800159891e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253140,0.0,1.927811800159891e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253200,2076150193082395.0,2.1354268194681308e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253260,369895443096261.0,2.172416363777757e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253320,5402729063543365.0,2.7126892701320932e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253380,19421493899998.0,2.7146314195220932e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253440,14281260462659.0,2.716059545568359e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253500,82625199163116.0,2.7243220654846704e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253560,44716719181113.0,2.728793737402782e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253620,1659036795346405.0,2.8946974169374224e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253680,1641537289715050.0,3.058851145908927e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253740,260955781409632.0,3.0849467240498904e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253800,5465457484013366.0,3.631492472451227e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253860,17890564658037.0,3.633281528917031e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253920,30271606195941.0,3.636308689536625e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
253980,26952882747779.0,3.639003977811403e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254040,7123699976405738.0,4.351373975451977e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254100,409097394257021.0,4.392283714877678e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254160,81897834723642.0,4.400473498350043e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254220,43857601328415.0,4.404859258482885e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254280,1701004991714080.0,4.574959757654293e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254340,798824169150168.0,4.6548421745693096e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254400,297357420819227.0,4.684577916651232e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254460,5025094694273.0,4.685080426120659e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254520,2053034056515.0,4.68528572952631e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254580,59744897971984.0,4.691260219323509e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254640,2074200606896696.0,4.898680280013179e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254700,548096865630711.0,4.95348996657625e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254760,50195626577607.0,4.9585095292340104e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254820,46038681397955.0,4.963113397373806e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254880,1.016077558401408e+16,5.979190955775214e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
254940,983710076012363.0,6.0775619633764504e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255000,18980599997440.0,6.0794600233761944e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255060,3088262780919479.0,6.388286301468142e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255120,-8994240206059856.0,5.488862280862157e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255180,1049465110141462.0,5.593808791876303e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255240,142053688617761.0,5.608014160738079e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255300,134330932773798.0,5.621447254015459e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255360,58187677282319.0,5.6272660217436904e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255420,987512676431675.0,5.7260172893868584e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255480,492437349096977.0,5.775261024296556e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255540,3554713439950652.0,6.130732368291621e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255600,527450548348118.0,6.183477423126433e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255660,1551327010447454.0,6.3386101241711784e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255720,302307739537934.0,6.368840898124972e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255780,2.9896118436127932e+16,9.358452741737765e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255840,20575774361847.0,9.36051031917395e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255900,5.43502216845912e+16,1.479553248763307e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
255960,-48828194262283.0,1.479064966820684e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256020,-69551505536825.0,1.478369451765316e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256080,52289014916369.0,1.4788923419144797e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256140,5.646095236978289e+16,2.0435018656123085e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256200,311161404681329.0,2.0466134796591216e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256260,39035398993995.0,2.0470038336490618e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256320,130985482562915.0,2.048313688474691e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256380,3.0658959273023644e+16,2.3549032812049274e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256440,850948073488888.0,2.3634127619398163e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256500,730902703843482.0,2.370721788978251e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256560,235308478332141.0,2.3730748737615725e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256620,2939796431431558.0,2.402472838075888e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256680,2644344520673677.0,2.4289162832826246e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256740,-778992989269082.0,2.421126353389934e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256800,1030919077272087.0,2.4314355441626547e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256860,2792138361001060.0,2.4593569277726653e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256920,1129745912820509.0,2.4706543869008704e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
256980,-186464626162319.0,2.4687897406392474e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257040,8466227146434097.0,2.5534520121035882e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257100,87639452537004.0,2.5543284066289584e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257160,1556382941641728.0,2.5698922360453757e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257220,-7125509056523052.0,2.498637145480145e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257280,4752288726399870.0,2.5461600327441437e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257340,3937732231421488.0,2.5855373550583587e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257400,-2393095339372355.0,2.5616064016646352e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257460,-2356849904895419.0,2.538037902615681e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257520,1235210338190408.0,2.550390005997585e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257580,7.486935895856051e+16,3.2990835955831904e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257640,1419064465323640.0,3.313274240236426e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257700,292218287077941.0,3.316196423107206e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257760,-79617368442865.0,3.3154002494227776e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257820,-3.0537111135264504e+16,3.0100291380701325e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257880,146752142224705.0,3.0114966594923795e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
257940,105415407354625.0,3.012550813565926e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258000,2701447614344571.0,3.0395652897093715e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258060,-3.3749358130542136e+16,2.7020717084039498e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258120,3101805215472654.0,2.7330897605586765e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258180,1698926059577461.0,2.750079021154451e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258240,-2.5188279462807664e+16,2.4981962265263744e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258300,-458520172533489.0,2.4936110248010394e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258360,31388162452441.0,2.4939249064255638e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258420,4067370090223815.0,2.534598607327802e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258480,230574430670824.0,2.5369043516345104e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258540,-423979315109820.0,2.5326645584834122e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258600,-3048907718212617.0,2.5021754813012858e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258660,1601985552105029.0,2.5181953368223363e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258720,224438951640972.0,2.520439726338746e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258780,1.930529112847184e+16,2.7134926376234643e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258840,-290634775476843.0,2.710586289868696e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258900,200335188435090.0,2.7125896417530467e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
258960,656568868095597.0,2.719155330434003e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259020,23602738992215.0,2.7193913578239248e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259080,2622419821356887.0,2.7456155560374938e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259140,9640124064494080.0,2.8420167966824346e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259200,-5.5022960720984424e+16,2.2917871894725904e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259260,1.3199420479704336e+16,2.423781394269634e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259320,-9020324017226.0,2.4236911910294614e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259380,1013400791079727.0,2.433825198940259e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259440,-479689754185435.0,2.4290283013984045e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259500,2726908327239207.0,2.4562973846707965e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259560,553693531751928.0,2.4618343199883158e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259620,-373825727127318.0,2.4580960627170426e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259680,47783443703275.0,2.4585738971540752e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259740,-5317372456643697.0,2.4054001725876384e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259800,-2399770050990623.0,2.3814024720777322e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259860,-340025941742814.0,2.378002212660304e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259920,-2662725148995553.0,2.3513749611703485e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
259980,-2578710813406401.0,2.3255878530362845e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260040,6130221513239495.0,2.3868900681686794e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260100,-1.7920143950222104e+16,2.2076886286664582e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260160,-489143839492256.0,2.2027971902715357e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260220,-1696112725628652.0,2.1858360630152493e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260280,-1718865377100482.0,2.1686474092442445e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260340,3048799805249602.0,2.1991354072967405e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260400,-6341880332926.0,2.1990719884934112e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260460,-8059567694729048.0,2.1184763115461206e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260520,-207947842127359.0,2.116396833124847e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260580,-1.1501307727563274e+16,2.0013837558492144e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260640,-1.865565728747651e+16,1.8148271829744493e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260700,-546089532849758.0,1.8093662876459517e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260760,-7.828919148265366e+16,1.0264743728194152e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260820,242067276740604.0,1.0288950455868211e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260880,-2.2873950037752844e+16,8.001555452092928e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
260940,-27264639985791.0,7.998828988094349e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261000,-4977831023230.0,7.998331204992026e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261060,-564289385283078.0,7.941902266463718e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261120,1255073263946408.0,8.067409592858358e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261180,36444498151743.0,8.071054042673533e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261240,-1832528190977278.0,7.887801223575805e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261300,2.3863348850477133e+17,3.1751150074052934e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261360,-2143168572550961.0,3.1536833216797843e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261420,1.922584409351649e+16,3.345941762614949e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261480,-2.362933148834008e+17,9.83008613780941e+16,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261540,1.245422284674634e+16,1.1075508422484043e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261600,5.483559882669549e+16,1.6559068305153594e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261660,1.9926088333218936e+16,1.8551677138475485e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261720,6.275207654679937e+16,2.4826884793155424e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261780,664562629596896.0,2.4893341056115114e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261840,8863442132691885.0,2.57796852693843e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261900,2184110079613169.0,2.599809627734562e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
261960,7260017588035383.0,2.6724098036149155e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262020,64465096039357.0,2.673054454575309e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262080,128587512245101.0,2.6743403296977603e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262140,1569740145585247.0,2.6900377311536128e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262200,810110528687892.0,2.6981388364404915e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262260,-4756142027857248.0,2.650577416161919e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262320,1.1473404559349682e+16,2.765311461755416e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262380,2538993016230001.0,2.790701391917716e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262440,6175670459558395.0,2.8524580965133e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262500,-3117418191386956.0,2.8212839145994304e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262560,-430076858003174.0,2.8169831460193987e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262620,-822229703193582.0,2.8087608489874627e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262680,-8712074631439615.0,2.7216401026730666e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262740,-596887725753849.0,2.715671225415528e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262800,-5569227359722808.0,2.6599789518183e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262860,-6.23216231502989e+16,2.036762720315311e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262920,-1299844179397603.0,2.023764278521335e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262980,-6.399026188002455e+16,1.3838616597210896e+17,1733720402,262526,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
